-23767750.8730385,10225896.3898295,-6230478.83919208,-23768547.8734401,10225810.8628505,-6227435.81367704,-23769344.5100746,10225725.29021,-6224392.65644436,-23770140.7829339,10225639.6718555,-6221349.36755959,-23770936.6920096,10225554.0077345,-6218305.94708765,-23771732.2372947,10225468.2977944,-6215262.39509028,-23772527.4187811,10225382.5419828,-6212218.71163221,-23773322.2364608,10225296.7402472,-6209174.89677795,-23774116.6903256,10225210.892535,-6206130.95059264,-23774910.7803684,10225124.9987937,-6203086.87313832,-23775704.5065805,10225039.058971,-6200042.66448216,-23776497.8689544,10224953.0730141,-6196998.32468746,-23777290.8674795,10224867.0408709,-6193953.85382875,-23778083.5021576,10224780.9624879,-6190909.25193318,-23778875.7729829,10224694.8378124,-6187864.51905782,-23779667.6799119,10224608.6667957,-6184819.65540414,-23780459.2229934,10224522.4493792,-6181774.66081899,-23781250.4021903,10224436.1855134,-6178729.53547931,-23782041.2174758,10224349.8751481,-6175684.27952264,-23782831.6688662,10224263.518228,-6172638.89292108,-23783621.7563502,10224177.1147011,-6169593.37575238,-23784411.4799153,10224090.6645154,-6166547.72809948,-23785200.8395593,10224004.1676177,-6163501.95000567,-23785989.8352877,10223917.6239541,-6160456.04148431,-4656232.52572468,25909660.7799587,2235966.07286213,-23787566.7349331,10223744.3961228,-6154363.83354658,-23788354.6388227,10223657.7118514,-6151317.53430584,-23789142.1787556,10223570.9806051,-6148271.10493502,-23789929.3547118,10223484.2023329,-6145224.54554706,-23790716.1667,10223397.3769805,-6142177.85614273,-23791502.6147004,10223310.5044966,-6139131.03683349,-23792288.6987136,10223223.5848278,-6136084.08765243,-23793074.4187274,10223136.6179222,-6133037.00868183,-23793859.7747363,10223049.6037269,-6129989.79997755,-23794644.7667317,10222962.5421897,-6126942.4616089,-23795429.3947067,10222875.4332578,-6123894.99363719,-23796213.6586546,10222788.2768787,-6120847.39612386,-23796997.5585673,10222701.073,-6117799.66913572,-23797781.0944371,10222613.8215691,-6114751.81273773,-23798564.2662581,10222526.5225334,-6111703.82698819,-4661394.18260749,25912975.6108174,2184722.80475542,-23800129.5177027,10222351.7814397,-6105607.46777543,-23800911.597336,10222264.339274,-6102559.09434487,-23801693.312887,10222176.8492938,-6099510.59183537,-23802474.6643559,10222089.3114456,-6096461.96028092,-23803255.6517277,10222001.725678,-6093413.199776,-23804036.2750008,10221914.0919376,-6090364.31036252,-23804816.5341756,10221826.4101712,-6087315.29207463,-4663964.84557644,25914596.986935,2159096.61852522,-23806375.9601489,10221650.9023558,-6081216.86933593,-23807155.1269436,10221563.0762005,-6078167.46497162,-23807933.9296067,10221475.2018095,-6075117.93200547,-23808712.3681111,10221387.2791325,-6072068.2705804,-23809490.4424951,10221299.3081117,-6069018.48058126,-4665888.41617698,25915797.2437499,2139875.01627265,-23811045.4987458,10221123.2208434,-6062918.5156181,-23811822.4806199,10221035.1044883,-6059868.34069663,-23812599.0983099,10220946.9395833,-6056818.03759538,-23813375.351777,10220858.7260795,-6053767.60650236,-4667488.50190653,25916787.1253843,2123855.74143615,-4667808.20439884,25916983.9743142,2120651.74842912,-4668127.80212182,25917180.4474005,2117447.7095736,-23816476.7237875,10220505.3849673,-6041564.60148296,-23817251.156241,10220416.9276578,-6038513.53057997,-23818025.2244656,10220328.4214303,-6035462.33192659,-23818798.9284686,10220239.8662303,-6032411.00553061,-23819572.2682328,10220151.2620067,-6029359.55149613,-23820345.2437153,10220062.6087109,-6026307.97002923,-23821117.8549659,10219973.906284,-6023256.26096928,-23821890.1019901,10219885.1546718,-6020204.42433153,-23822661.9847046,10219796.3538308,-6017152.46048139,-4671318.02794163,25919124.5027055,2085404.81450627,-4671636.4764726,25919316.8402643,2082200.27587084,-4671954.82082869,25919508.8017526,2078995.6922182,-23825745.8726253,10219440.6570921,-6004943.33306078,-23826515.9338856,10219351.6092955,-6001890.73332695,-23827285.6308351,10219262.5119501,-5998838.00660609,-23828054.9634675,10219173.3650033,-5995785.15295972,-23828823.9317554,10219084.1684049,-5992732.17253301,-23829592.5357285,10218994.9220981,-5989679.06524582,-23830360.7753936,10218905.6260289,-5986625.83110746,-23831128.6506914,10218816.2801507,-5983572.47039113,-23831896.1616396,10218726.8844081,-5980518.98306314,-23832663.3082101,10218637.4387513,-5977465.36927232,-23833430.0904067,10218547.9431262,-5974411.62904118,-23834196.5082087,10218458.3974822,-5971357.76248903,-23834962.5616658,10218368.8017598,-5968303.76945537,-23835728.2507388,10218279.1559106,-5965249.65013377,-23836493.5754087,10218189.4598833,-5962195.40463688,-23837258.5356679,10218099.7136255,-5959141.03303281,-23838023.1315298,10218009.9170823,-5956086.53530505,-23838787.3629661,10217920.0702037,-5953031.91160482,-23839551.2299841,10217830.1729355,-5949977.16193994,-23840314.7325699,10217740.2252261,-5946922.28640379,-23841077.8707254,10217650.2270218,-5943867.2850262,-23841840.6444486,10217560.1782696,-5940812.15785305,-23842603.0537196,10217470.0789186,-5937756.90500095,-23843365.0985325,10217379.928916,-5934701.52653204,-23844126.7788899,10217289.7282083,-5931646.0224735,-23844888.0947718,10217199.4767444,-5928590.39294315,-23845649.0461801,10217109.1744709,-5925534.6379712,-23846409.6331108,10217018.8213349,-5922478.75761183,-23847169.8555635,10216928.4172832,-5919422.75190467,-23847929.7135302,10216837.9622633,-5916366.62091893,-23848689.2069817,10216747.4562254,-5913310.36481125,-23849448.3359167,10216656.8991163,-5910253.98362435,-23850207.1003446,10216566.2908817,-5907197.47735828,-23850965.5002241,10216475.6314731,-5904140.84621829,-4683031.62875088,25925990.3842892,1966807.43984028,-4683346.25586915,25926168.7948224,1963601.28159818,-4683660.7806501,25926346.8285982,1960395.08089646,-4683975.20314311,25926524.4855983,1957188.83780811,-4684289.52339798,25926701.7658043,1953982.5524016,-23855508.2443633,10215930.597337,-5885798.43763313,-23856264.0924853,10215839.578208,-5882740.93311645,-4685231.87123092,25927231.345475,1944363.44297036,-4685545.7830308,25927407.1183221,1941156.98898387,-4685859.59284108,25927582.5142836,1937950.49302821,-23859283.8390841,10215474.9852027,-5870509.67139977,-4686486.9066923,25927932.1754778,1931537.37548172,-23860791.5248545,10215292.3780596,-5864393.29487241,-23861544.8208192,10215200.9966459,-5861334.92048225,-23862297.7521951,10215109.5632635,-5858276.4219581,-23863050.3189405,10215018.077864,-5855217.79950862,-23863802.5210238,10214926.5403979,-5852159.0533009,-23864554.3584958,10214834.9508059,-5849100.18316774,-23865305.8313318,10214743.3090375,-5846041.18924765,-4688992.09247721,25929315.741203,1905883.24029014,-20816531.9184662,8507270.26619831,12083865.4645048,8905159.2166698,13765016.9480039,19600381.4182969,-4689929.86199006,25929828.356946,1896262.25771727,-4690242.24917595,25929998.4746057,1893055.18143853,-23869807.0105609,10214192.3597925,-5827684.63015708,-23870555.9307533,10214100.3513209,-5824624.77160767,-4691178.80348699,25930506.564574,1883433.70719698,-4691490.78600589,25930675.1734989,1880226.46756618,-4691802.66748028,25930843.4051938,1877019.18729488,-4692114.44796121,25931011.2596414,1873811.86643978,-4692426.12749871,25931178.7368239,1870604.50506867,-4692737.7061437,25931345.836724,1867397.10323991,-4693049.18394499,25931512.5593231,1864189.66103323,-4693360.56095171,25931678.9046029,1860982.17852558,-4693671.8372168,25931844.8725473,1857774.65575496,-4693983.01278759,25932010.4631369,1854567.0928168,-4694294.08771472,25932175.6763543,1851359.48977215,-4694605.06204782,25932340.5121815,1848151.84669349,-4694915.93583593,25932504.9706002,1844944.16365821,-4695226.70912856,25932669.0515925,1841736.44074007,-4695537.38197712,25932832.7551412,1838528.67799249,-4695847.95443154,25932996.0812287,1835320.87548461,-4696158.42654124,25933159.0298368,1832113.03329045,-4696468.79835573,25933321.6009476,1828905.15148394,-4696779.06992512,25933483.7945435,1825697.23013174,-23885457.7417413,10212249.0668037,-5763401.80272285,-23886199.0022297,10212155.942772,-5760339.36916336,-23886939.8978785,10212062.7650437,-5757276.81380164,-23887680.4287119,10211969.5335625,-5754214.13657832,-23888420.5947081,10211876.2482778,-5751151.33762394,-23889160.3958746,10211782.9091354,-5748088.41694771,-23889899.8322044,10211689.5160829,-5745025.37461956,-23890638.9036883,10211596.0690682,-5741962.21071738,-23891377.610328,10211502.5680378,-5738898.92527476,-23892115.9521075,10211409.0129405,-5735835.51839917,-23892853.9290273,10211315.4037229,-5732771.99012871,-23893591.5410801,10211221.7403326,-5729708.34053444,-23894328.7882609,10211128.022717,-5726644.56967759,-23895065.6705649,10211034.2508236,-5723580.67761915,-23895802.1879861,10210940.4245996,-5720516.66442493,-23896538.3405175,10210846.5439929,-5717452.53016438,-23897274.1281535,10210752.6089508,-5714388.27490243,-23898009.5508884,10210658.6194207,-5711323.89870291,-23898744.6087046,10210564.5753517,-5708259.40168073,-23899479.3016266,10210470.4766874,-5705194.78377466,-23900213.6296404,10210376.3233762,-5702130.04508413,-23900947.5927152,10210282.1153689,-5699065.18577878,-23901681.1908418,10210187.8526134,-5696000.20593782,-23902414.424063,10210093.5350509,-5692935.10542447,-23903147.29235,10209999.1626319,-5689869.88439957,-23903879.7956866,10209904.7353051,-5686804.5429725,-23904611.9340632,10209810.2530187,-5683739.08122484,-23905343.707491,10209715.7157177,-5680673.49915083,-23906075.1159559,10209621.123351,-5677607.79685137,-23906806.1594545,10209526.4758654,-5674541.97438153,-23907536.8379811,10209431.7732087,-5671476.0318075,-23908267.1515292,10209337.0153284,-5668409.96919753,-23908997.1000944,10209242.2021717,-5665343.78661203,-23909726.6836708,10209147.3336863,-5662277.48411729,-23910455.9022533,10209052.4098194,-5659211.06177667,-23911184.7558359,10208957.4305187,-5656144.51965665,-23911913.2444135,10208862.3957316,-5653077.85782133,-23912641.3679803,10208767.3054055,-5650011.07633592,-23913369.1265277,10208672.1594883,-5646944.17527952,-23914096.5200505,10208576.9579275,-5643877.15471585,-23914823.548545,10208481.7006703,-5640810.01470182,-23915550.212004,10208386.3876645,-5637742.75531061,-23916276.5104339,10208291.0188559,-5634675.37655657,-23917002.4438116,10208195.5941943,-5631607.87858052,-23917728.012169,10208100.1136223,-5628540.2612886,-23918453.2154684,10208004.5770916,-5625472.52488301,-23919178.0537078,10207908.9845491,-5622404.66941421,-23919902.5268807,10207813.3359427,-5619336.69495205,-23920626.6349855,10207717.6312191,-5616268.60154586,-23921350.3780171,10207621.8703259,-5613200.38925994,-23922073.7559699,10207526.0532106,-5610132.05815984,-23922796.7688381,10207430.1798207,-5607063.60831276,-23923519.4166172,10207334.2501034,-5603995.03978066,-23924241.6993017,10207238.2640065,-5600926.35262958,-23924963.6168866,10207142.2214773,-5597857.5469232,-23925685.1693667,10207046.1224632,-5594788.62272665,-23926406.3567368,10206949.9669117,-5591719.58010408,-23927127.1789917,10206853.7547704,-5588650.41912101,-23927847.6361266,10206757.4859865,-5585581.13984049,-23928567.7281362,10206661.1605076,-5582511.74232775,-23929287.4550164,10206564.778281,-5579442.22664408,-23930006.8167613,10206468.3392543,-5576372.59285656,-23930725.8133657,10206371.8433749,-5573302.84103105,-23931444.4448248,10206275.2905903,-5570232.97123083,-23932162.7111342,10206178.6808479,-5567162.98351804,-23932880.612288,10206082.0140951,-5564092.87796121,-23933598.1482814,10205985.2902796,-5561022.6546234,-23934315.3191094,10205888.5093486,-5557952.31356987,-23935032.1247672,10205791.6712497,-5554881.85486484,-23935748.5652495,10205694.7759304,-5551811.27857326,-23936464.6405515,10205597.823338,-5548740.58475975
-4648438.83393004,25904508.4862709,2312807.68227624,-4648764.80528126,25904727.4758827,2309606.51695974,-4649090.66895015,25904946.0907949,2306405.30170783,-4649416.42498581,25905164.3309877,2303204.03659107,-4649742.07343737,25905382.1964411,2300002.72167991,-4650067.61435439,25905599.6871357,2296801.35704071,-4650393.04778599,25905816.8030516,2293599.94274348,-4650718.37378142,25906033.544169,2290398.47885798,-4651043.59238988,25906249.9104683,2287196.9654541,-4651368.7036608,25906465.9019298,2283995.40259925,-4651693.70764311,25906681.5185337,2280793.790366,-4652018.60438603,25906896.7602601,2277592.12882435,-4652343.39393882,25907111.6270895,2274390.41804359,-4652668.07635205,25907326.119003,2271188.65808032,-4652992.65167357,25907540.2359801,2267986.84901806,-4653317.11995323,25907753.9780015,2264784.99092083,-4653641.48124035,25907967.3450476,2261583.08385704,-4653965.73558421,25908180.3370988,2258381.12789672,-4654289.88303392,25908392.9541354,2255179.12311096,-4654613.92363875,25908605.1961378,2251977.06956928,-4654937.85744873,25908817.0630869,2248774.96733399,-4655261.68451344,25909028.5549634,2245572.81647185,-4655585.40488134,25909239.6717471,2242370.61706074,-4655909.01860186,25909450.4134187,2239168.36916882,-7772861.22077808,16268809.037826,19468017.7828565,-4656555.9262985,25909870.7713475,2232763.72821597,-4656879.22037371,25910080.387566,2229561.33528947,-4657202.40799857,25910289.6285942,2226358.89416267,-4657525.48922211,25910498.4944125,2223156.40490795,-4657848.46409369,25910706.9850014,2219953.86759472,-4658171.3326629,25910915.1003415,2216751.28228999,-4658494.09497949,25911122.8404139,2213548.64905945,-4658816.75109271,25911330.205199,2210345.96797295,-4659139.30105223,25911537.1946775,2207143.23909757,-4659461.74490688,25911743.8088299,2203940.46250744,-4659784.08270659,25911950.0476371,2200737.63826709,-4660106.31450058,25912155.9110797,2197534.76644712,-4660428.44033807,25912361.3991382,2194331.84711852,-4660750.46026858,25912566.5117933,2191128.88034964,-4661072.37434161,25912771.249026,2187925.86620859,-7810643.25558088,16279955.5735296,19443075.4772871,-4661715.88511475,25913179.5971477,2181519.69606827,-4662037.48191276,25913383.2079977,2178316.54021731,-4662358.9730512,25913586.4433483,2175113.33726874,-4662680.35857882,25913789.3031798,2171910.08729876,-4663001.6385453,25913991.7874731,2168706.79037436,-4663322.81300079,25914193.8962096,2165503.44655751,-4663643.8819949,25914395.62937,2162300.05591598,-7829512.51409937,16285536.8595226,19430564.4911381,-4664285.70379532,25914797.9688855,2155893.13445015,-4664606.4567007,25914998.5752023,2152689.60376286,-4664927.1043421,25915198.8058663,2149486.02653186,-4665247.64676914,25915398.6608584,2146282.40282529,-4665568.08403092,25915598.1401593,2143078.73271599,-7843654.91740853,16289726.3130175,19421163.8379323,-4666208.64325711,25915995.9716115,2136671.25356092,-4666528.76532099,25916194.3237249,2133467.44464877,-4666848.78241735,25916392.3000708,2130263.58961283,-4667168.69459587,25916589.9006301,2127059.68852055,-7855433.99789214,16293219.8008386,19413318.5641676,-7857789.13095711,16293918.7462135,19411748.2665928,-7860144.03622836,16294617.7740866,19410177.5548193,-4668447.29512495,25917376.5446243,2114243.62493907,-4668766.68345811,25917572.2659668,2111039.4945913,-4669085.96717052,25917767.611409,2107835.31860252,-4669405.14631188,25917962.5809318,2104631.09704012,-4669724.22093165,25918157.1745165,2101426.82997411,-4670043.19107916,25918351.3921438,2098222.51747629,-4670362.05680449,25918545.2337954,2095018.15960999,-4670680.81815707,25918738.6994521,2091813.75644569,-4670999.47518642,25918931.7890952,2088609.30805315,-7883680.54921551,16301612.5802273,19394447.6633251,-7886032.94542372,16302312.5125799,19392872.3975251,-7888385.11325889,16303012.5268928,19391296.7179017,-4672273.06105973,25919700.387152,2075791.0636148,-4672591.19721519,25919891.5964434,2072586.39013135,-4672909.2293446,25920082.429608,2069381.67183722,-4673227.15749773,25920272.8866272,2066176.90879998,-4673544.98172411,25920462.9674822,2062972.10108931,-4673862.70207313,25920652.6721542,2059767.24877656,-4674180.31859444,25920842.0006243,2056562.35193065,-4674497.83133775,25921030.952874,2053357.41061959,-4674815.24035277,25921219.5288846,2050152.42491146,-4675132.54568976,25921407.7286379,2046947.3948691,-4675449.74739834,25921595.552115,2043742.32056181,-4675766.84552742,25921782.999297,2040537.2020657,-4676083.84012695,25921970.0701653,2037332.03944711,-4676400.73124618,25922156.7647012,2034126.8327787,-4676717.51893484,25922343.082886,2030921.5821291,-4677034.20324248,25922529.0247011,2027716.28756836,-4677350.78421928,25922714.5901282,2024510.94916012,-4677667.26191443,25922899.7791484,2021305.56697849,-4677983.63637703,25923084.5917429,2018100.14109807,-4678299.90765734,25923269.0278934,2014894.67158221,-4678616.07580489,25923453.0875813,2011689.1585016,-4678932.14086952,25923636.7707882,2008483.60192321,-4679248.10290085,25923820.0774956,2005278.00191743,-4679563.96194823,25924003.0076847,2002072.35855646,-4679879.71806143,25924185.5613372,1998866.67190849,-4680195.37129021,25924367.7384345,1995660.94204227,-4680510.92168432,25924549.5389583,1992455.16902627,-4680826.3692934,25924730.9628901,1989249.35293037,-4681141.71416709,25924912.0102114,1986043.49382435,-4681456.95635501,25925092.6809038,1982837.59177811,-4681772.0959068,25925272.9749488,1979631.64686167,-4682087.13287278,25925452.8923283,1976425.65913858,-4682402.06730242,25925632.4330238,1973219.62867973,-4682716.89924525,25925811.597017,1970013.55555699,-7970566.7105121,16327564.305324,19335887.4850862,-7972910.6228643,16328267.2396578,19334296.9301077,-7975254.30498028,16328970.2542604,19332705.9625286,-7977597.75680415,16329673.3490843,19331114.5823858,-7979940.97828678,16330376.5240839,19329522.789712,-4684603.74146431,25926878.6691979,1950776.22474799,-4684917.857392,25927055.1957608,1947569.85491493,-7986969.2601824,16332486.5296767,19324744.936839,-7989311.559825,16333190.0249278,19323151.4943556,-7991653.62885465,16333893.6001187,19321557.6395218,-4686173.30071169,25927757.5333416,1934743.9551706,-7996337.0749475,16335300.9901579,19318368.6928867,-4686800.41083296,25928106.440674,1928330.75402802,-4687113.81318299,25928280.3289119,1925124.09088299,-4687427.11379448,25928453.8401745,1921917.38609306,-4687740.3127119,25928626.9744409,1918710.63978119,-4688053.40999038,25928799.7316957,1915503.85196247,-4688366.40567765,25928972.1119198,1912297.02272728,-4688679.29982194,25929144.1150942,1909090.15216093,-8015061.62594056,16340933.7390593,19305596.4182072,-6646828.80585024,17936512.8328763,-16869758.4511477,9428520.27429127,16762810.4147851,16789880.0028112,-8022079.52021321,16343047.3319642,19300800.0162326,-8024418.35582333,16343752.0216094,19299200.3917087,-4690554.53512313,25930168.2151101,1889848.06418932,-4690866.71987788,25930337.5784395,1886640.90607548,-8031433.47449765,16345866.5659262,19294399.0470177,-8033771.38449218,16346571.5723352,19292797.7752005,-8036109.06296267,16347276.6578212,19291196.0916403,-8038446.50983259,16347981.8223303,19289593.9963889,-8040783.72507966,16348687.0658246,19287991.4894608,-8043120.70865464,16349392.3882581,19286388.5708891,-8045457.46048177,16350097.789577,19284785.2407249,-8047793.98056651,16350803.2697518,19283181.498964,-8050130.26882135,16351508.8287249,19281577.3456656,-8052466.32520762,16352214.4664537,19279972.7808554,-8054802.14967337,16352920.1828913,19278367.8045687,-8057137.74215329,16353625.9779868,19276762.4168494,-8059473.10261261,16354331.8516986,19275156.6177208,-8061808.23099191,16355037.8039776,19273550.4072231,-8064143.12725641,16355743.8347822,19271943.7853795,-8066477.79135439,16356449.9440655,19270336.7522249,-8068812.22323402,16357156.1317807,19268729.3077944,-8071146.42284213,16357862.3978806,19267121.4521238,-8073480.39013242,16358568.74232,19265513.1852444,-4697089.24129936,25933645.6106067,1822489.26930315,-4697399.31252862,25933807.0491196,1819281.269065,-4697709.28366207,25933968.1100642,1816073.22949395,-4698019.15475008,25934128.7934229,1812865.15065515,-4698328.92584274,25934289.0991781,1809657.03261629,-4698638.59698991,25934449.0273121,1806448.87544748,-4698948.16824143,25934608.5778073,1803240.6792188,-4699257.63964724,25934767.7506459,1800032.44399967,-4699567.01125714,25934926.5458103,1796824.1698615,-4699876.28312051,25935084.9632825,1793615.85687902,-4700185.45528875,25935243.0030457,1790407.50510688,-4700494.52781085,25935400.6650818,1787199.11462441,-4700803.50073723,25935557.9493735,1783990.68549597,-4701112.37411799,25935714.8559031,1780782.21778993,-4701421.14800324,25935871.3846534,1777573.71157393,-4701729.82244241,25936027.5356063,1774365.16692345,-4702038.39748549,25936183.3087445,1771156.58390714,-4702346.87318244,25936338.7040504,1767947.96259484,-4702655.24958261,25936493.7215062,1764739.30306285,-4702963.52673723,25936648.361095,1761530.60536733,-4703271.70469535,25936802.6227988,1758321.86958791,-4703579.78350785,25936956.5066007,1755113.09578424,-4703887.76322581,25937110.0124838,1751904.2840149,-4704195.64389431,25937263.1404281,1748695.43440059,-4704503.42556664,25937415.8904179,1745486.54697631,-4704811.10829801,25937568.2624383,1742277.62175738,-4705118.69213075,25937720.2564682,1739068.65889373,-4705426.17711711,25937871.8724912,1735859.65843095,-4705733.56330887,25938023.110491,1732650.62042064,-4706040.8507541,25938173.9704491,1729441.54495267,-4706348.03950361,25938324.4523486,1726232.43208777,-4706655.12960732,25938474.5561721,1723023.28189733,-4706962.12111538,25938624.2819023,1719814.09444936,-4707269.01407783,25938773.6295221,1716604.8698133,-4707575.80854471,25938922.599014,1713395.60805879,-4707882.50456583,25939071.1903607,1710186.30925756,-4708189.1021916,25939219.4035452,1706976.97347599,-4708495.60147183,25939367.2385499,1703767.60078552,-4708802.0024567,25939514.6953579,1700558.19125475,-4709108.30519628,25939661.7739518,1697348.74495275,-4709414.50974068,25939808.4743144,1694139.26194919,-4709720.61613994,25939954.7964287,1690929.74231352,-4710026.62444421,25940100.7402774,1687720.18611455,-4710332.53470357,25940246.3058433,1684510.59342178,-4710638.34696827,25940391.4931095,1681300.96430314,-4710944.06128806,25940536.3020585,1678091.29883165,-4711249.67771314,25940680.7326734,1674881.5970755,-4711555.19629357,25940824.784937,1671671.85910459,-4711860.61707979,25940968.4588323,1668462.08498548,-4712165.94012197,25941111.7543424,1665252.27478623,-4712471.16547013,25941254.6714501,1662042.4285777,-4712776.29317423,25941397.2101382,1658832.54643101,-4713081.32328454,25941539.3703899,1655622.62841395,-4713386.25585098,25941681.152188,1652412.67459836,-4713691.09092371,25941822.5555155,1649202.68505323,-4713995.82855301,25941963.5803555,1645992.65984662,-4714300.46878902,25942104.226691,1642782.59904818,-4714605.01168174,25942244.4945049,1639572.5027283,-4714909.45728152,25942384.3837805,1636362.370955,-4715213.80563855,25942523.8945007,1633152.20379703,-4715518.05680302,25942663.0266487,1629942.00132336,-4715822.21082494,25942801.7802074,1626731.7636051,-4716126.2677544,25942940.15516,1623521.49071273,-4716430.22764185,25943078.1514897,1620311.18271264,-4716734.0905373,25943215.7691796,1617100.83967604,-4717037.85649096,25943353.0082127,1613890.46167196,-4717341.52555292,25943489.8685723,1610680.04877109,-4717645.09777349,25943626.3502415,1607469.60104102,-4717948.57320272,25943762.4532035,1604259.11855331,-4718251.95189098,25943898.1774415,1601048.60137537,-4718555.23388823,25944033.5229386,1597838.04957894
